id,label
8542,0.998358
8543,0.9983270000000001
8544,0.9983420000000001
8545,0.998396
8546,0.00158
8547,0.998409
8548,0.9738629999999999
8549,0.00155
855,0.0016510000000000001
8550,0.0016010000000000002
8551,0.974915
8552,0.425304
8553,0.000171
8554,0.001585
8555,0.001641
8556,0.973441
8557,0.998432
8558,0.000174
8559,0.9984059999999999
856,0.001614
8560,0.9984049999999999
8561,0.994281
8562,0.99844
8563,0.000433
8564,0.9984040000000001
8565,0.553812
8566,0.001625
8567,0.001582
8568,0.001596
8569,0.998434
857,0.998467
8570,0.001596
8571,0.99841
8572,0.9965950000000001
8573,0.998353
8574,0.000962
8575,0.001591
8576,0.00016999999999999999
8577,0.001572
8578,0.9983360000000001
8579,0.998398
858,0.997764
8580,0.0016190000000000002
8581,0.97344
8582,0.0016190000000000002
8583,0.998398
8584,0.0015279999999999998
8585,0.0015970000000000001
8586,0.00164
8587,0.001605
8588,0.001584
8589,0.560059
859,0.001594
8590,0.978565
8591,0.0016179999999999999
8592,0.974635
8593,0.00016999999999999999
8594,0.001545
8595,0.0016010000000000002
8596,0.9732709999999999
8597,0.0016
8598,0.001625
8599,0.0015480000000000001
86,0.97416
860,0.0016300000000000002
8600,0.99841
8601,0.9739200000000001
8602,0.001627
8603,0.9738680000000001
8604,0.001552
8605,0.0013779999999999999
8606,0.0015949999999999998
8607,0.973823
8608,0.000617
8609,0.9733450000000001
861,0.998391
8610,0.9984069999999999
8611,0.998397
8612,0.97415
8613,0.9746940000000001
8614,0.001574
8615,0.9983870000000001
8616,0.001633
8617,0.00159
8618,0.001614
8619,0.001593
862,0.9970620000000001
8620,0.988065
8621,0.001604
8622,0.998394
8623,0.0016010000000000002
8624,0.001621
8625,0.001551
8626,0.001547
8627,0.00161
8628,0.9984290000000001
8629,0.9985209999999999
863,0.9983860000000001
8630,0.97403
8631,0.000399
8632,0.255977
8633,0.998447
8634,0.9983879999999999
8635,0.998367
8636,0.9984040000000001
8637,0.9745940000000001
8638,0.974168
8639,0.001377
864,0.998416
8640,0.001621
8641,0.001633
8642,0.998391
8643,0.998416
8644,0.001615
8645,0.998351
8646,0.974348
8647,0.0016079999999999998
8648,0.748207
8649,0.001586
865,0.9984620000000001
8650,0.000188
8651,0.998441
8652,0.0016239999999999998
8653,0.99839
8654,0.998461
8655,0.0015710000000000001
8656,0.00018
8657,0.001632
8658,0.001541
8659,0.0016530000000000002
866,0.9983879999999999
8660,0.0016059999999999998
8661,0.921931
8662,0.001537
8663,0.998455
8664,0.00162
8665,0.001621
8666,0.9983989999999999
8667,0.00159
8668,0.9983879999999999
8669,0.001564
867,0.0016059999999999998
8670,0.998409
8671,0.9983690000000001
8672,0.99839
8673,0.992625
8674,0.001626
8675,0.9983780000000001
8676,0.9837239999999999
8677,0.983059
8678,0.001628
8679,0.0015949999999999998
868,0.001536
8680,0.001576
8681,0.000171
8682,0.001629
8683,0.989509
8684,0.001614
8685,0.0016300000000000002
8686,0.001615
8687,0.001596
8688,0.9637399999999999
8689,0.001583
869,0.001551
8690,0.001645
8691,0.9683280000000001
8692,0.000256
8693,0.9984040000000001
8694,0.998444
8695,0.9984139999999999
8696,0.997448
8697,0.973722
8698,0.001609
8699,0.973701
87,0.973844
870,0.9736100000000001
8700,0.977686
8701,0.000168
8702,0.001622
8703,0.9984120000000001
8704,0.0015480000000000001
8705,0.001578
8706,0.998396
8707,0.997583
8708,0.998418
8709,0.001545
871,0.998398
8710,0.001576
8711,0.001632
8712,0.998431
8713,0.9983799999999999
8714,0.0015890000000000001
8715,0.998402
8716,0.0015810000000000002
8717,0.000557
8718,0.001591
8719,0.9983879999999999
872,0.001075
8720,0.972499
8721,0.9984350000000001
8722,0.982294
8723,0.0016129999999999999
8724,0.001615
8725,0.028314
8726,0.00144
8727,0.998401
8728,0.028506999999999998
8729,0.9984190000000001
873,0.9983549999999999
8730,0.537133
8731,0.973635
8732,0.998383
8733,0.998381
8734,0.001623
8735,0.001572
8736,0.974107
8737,0.001615
8738,0.973407
8739,0.03053
874,0.974359
8740,0.973873
8741,0.001552
8742,0.0015710000000000001
8743,0.000572
8744,0.0016120000000000002
8745,0.559221
8746,0.9983719999999999
8747,0.0015970000000000001
8748,0.00112
8749,0.00018600000000000002
875,0.00023500000000000002
8750,0.001616
8751,0.001633
8752,0.0015789999999999999
8753,0.0016190000000000002
8754,0.001553
8755,0.982457
8756,0.998381
8757,0.001628
8758,0.997936
8759,0.9737120000000001
876,0.9983770000000001
8760,0.001621
8761,0.028069999999999998
8762,0.9742190000000001
8763,0.001668
8764,0.001577
8765,0.000182
8766,0.001599
8767,0.9983780000000001
8768,0.974743
8769,0.001534
877,0.000171
8770,0.001562
8771,0.9761040000000001
8772,0.9983799999999999
8773,0.00159
8774,0.001592
8775,0.99839
8776,0.0015539999999999998
8777,0.00025
8778,0.001585
8779,0.9983629999999999
878,0.973457
8780,0.001611
8781,0.00159
8782,0.001594
8783,0.0016179999999999999
8784,0.9983989999999999
8785,0.001638
8786,0.9983799999999999
8787,0.001603
8788,0.973719
8789,0.594858
879,0.9737020000000001
8790,0.0015949999999999998
8791,0.9727100000000001
8792,0.9984430000000001
8793,0.9984049999999999
8794,0.998396
8795,0.0015970000000000001
8796,0.974555
8797,0.9984129999999999
8798,0.001564
8799,0.9984219999999999
88,0.99841
880,0.001583
8800,0.974505
8801,0.9984299999999999
8802,0.992547
8803,0.0015689999999999999
8804,0.973505
8805,0.001584
8806,0.5387390000000001
8807,0.9983799999999999
8808,0.000171
8809,0.9984200000000001
881,0.0016120000000000002
8810,0.000171
8811,0.974141
8812,0.9984049999999999
8813,0.001611
8814,0.000496
8815,0.9898899999999999
8816,0.998367
8817,0.97351
8818,0.9983870000000001
8819,0.998394
882,0.9984059999999999
8820,0.0008439999999999999
8821,0.9415370000000001
8822,0.998381
8823,0.977351
8824,0.001533
8825,0.00165
8826,0.000617
8827,0.9984069999999999
8828,0.998394
8829,0.9745280000000001
883,0.9983879999999999
8830,0.9749909999999999
8831,0.998442
8832,0.001593
8833,0.000172
8834,0.0015710000000000001
8835,0.9984059999999999
8836,0.001633
8837,0.998439
8838,0.984978
8839,0.998445
884,0.9980370000000001
8840,0.001549
8841,0.0015949999999999998
8842,0.998442
8843,0.9983989999999999
8844,0.00159
8845,0.001011
8846,0.973882
8847,0.973457
8848,0.0015970000000000001
8849,0.0016120000000000002
885,0.998391
8850,0.028917
8851,0.00018
8852,0.001578
8853,0.001602
8854,0.0016059999999999998
8855,0.976339
8856,0.000366
8857,0.974582
8858,0.0015789999999999999
8859,0.001586
886,0.0008439999999999999
8860,0.998424
8861,0.139457
8862,0.998382
8863,0.9739059999999999
8864,0.974045
8865,0.973826
8866,0.001598
8867,0.0015689999999999999
8868,0.973591
8869,0.998316
887,0.665906
8870,0.998403
8871,0.0002
8872,0.001585
8873,0.001604
8874,0.001594
8875,0.001539
8876,0.0016190000000000002
8877,0.9736530000000001
8878,0.998402
8879,0.998381
888,0.001602
8880,0.028263999999999997
8881,0.998375
8882,0.978382
8883,0.98334
8884,0.983685
8885,0.001564
8886,0.000244
8887,0.001609
8888,0.998373
8889,0.9984149999999999
889,0.028232
8890,0.0016539999999999999
8891,0.998394
8892,0.9968389999999999
8893,0.00157
8894,0.000171
8895,0.000171
8896,0.0015810000000000002
8897,0.9983549999999999
8898,0.998417
8899,0.001498
89,0.001245
890,0.973407
8900,0.001591
8901,0.974614
8902,0.028214
8903,0.9983770000000001
8904,0.0015480000000000001
8905,0.001599
8906,0.0016010000000000002
8907,0.998408
8908,0.0016079999999999998
8909,0.001639
891,0.9983
8910,0.0015400000000000001
8911,0.0015689999999999999
8912,0.000436
8913,0.8791389999999999
8914,0.0015789999999999999
8915,0.974656
8916,0.001556
8917,0.001592
8918,0.974065
8919,0.9984350000000001
892,0.575911
8920,0.9980120000000001
8921,0.000231
8922,0.001611
8923,0.028243
8924,0.9711719999999999
8925,0.0016239999999999998
8926,0.001585
8927,0.9829399999999999
8928,0.00041900000000000005
8929,0.001583
893,0.998383
8930,0.000171
8931,0.00016999999999999999
8932,0.000585
8933,0.9960870000000001
8934,0.001552
8935,0.99841
8936,0.974776
8937,0.001574
8938,0.9984120000000001
8939,0.9984059999999999
894,0.0015630000000000002
8940,0.031167
8941,0.001607
8942,0.0016190000000000002
8943,0.001603
8944,0.97349
8945,0.001598
8946,0.001557
8947,0.973469
8948,0.9983780000000001
8949,0.001627
895,0.001547
8950,0.973749
8951,0.001582
8952,0.9643879999999999
8953,0.998389
8954,0.001599
8955,0.0016489999999999999
8956,0.000239
8957,0.000173
8958,0.9984069999999999
8959,0.998395
896,0.001604
8960,0.569773
8961,0.974419
8962,0.001599
8963,0.001599
8964,0.9733940000000001
8965,0.974141
8966,0.974167
8967,0.9737389999999999
8968,0.972857
8969,0.981933
897,0.001592
8970,0.9972610000000001
8971,0.9893200000000001
8972,0.0016460000000000001
8973,0.973833
8974,0.998434
8975,0.998381
8976,0.9984559999999999
8977,0.998398
8978,0.001622
8979,0.000772
898,0.0016079999999999998
8980,0.001564
8981,0.001572
8982,0.997116
8983,0.9731790000000001
8984,0.001559
8985,0.9984120000000001
8986,0.9984040000000001
8987,0.973843
8988,0.0015869999999999999
8989,0.0015890000000000001
899,0.9984290000000001
8990,0.9984620000000001
8991,0.998315
8992,0.9983719999999999
8993,0.8614950000000001
8994,0.0009599999999999999
8995,0.028392
8996,0.001592
8997,0.998393
8998,0.998453
8999,0.001585
9,0.001582
90,0.0015689999999999999
900,0.9983549999999999
9000,0.9984370000000001
9001,0.9984139999999999
9002,0.001583
9003,0.9281870000000001
9004,0.9742069999999999
9005,0.001582
9006,0.998401
9007,0.0015609999999999999
9008,0.000171
9009,0.998398
901,0.998351
9010,0.028116000000000002
9011,0.9983879999999999
9012,0.001549
9013,0.9983629999999999
9014,0.001583
9015,0.001077
9016,0.0016170000000000002
9017,0.973983
9018,0.9984209999999999
9019,0.000168
902,0.001573
9020,0.001552
9021,0.973899
9022,0.998402
9023,0.959149
9024,0.0016129999999999999
9025,0.973449
9026,0.9983770000000001
9027,0.974073
9028,0.001573
9029,0.001603
903,0.48577200000000004
9030,0.9762930000000001
9031,0.9736229999999999
9032,0.001615
9033,0.001565
9034,0.00016999999999999999
9035,0.001544
9036,0.9653579999999999
9037,0.001605
9038,0.974283
9039,0.028895
904,0.9983780000000001
9040,0.9983120000000001
9041,0.001622
9042,0.001576
9043,0.000199
9044,0.9984709999999999
9045,0.974442
9046,0.001628
9047,0.0015890000000000001
9048,0.001433
9049,0.001583
905,0.001686
9050,0.00016999999999999999
9051,0.998376
9052,0.001602
9053,0.000168
9054,0.9984209999999999
9055,0.542345
9056,0.001609
9057,0.000258
9058,0.001574
9059,0.9729059999999999
906,0.0016190000000000002
9060,0.001527
9061,0.998431
9062,0.974044
9063,0.998384
9064,0.9741569999999999
9065,0.001538
9066,0.974749
9067,0.998359
9068,0.001547
9069,0.9984059999999999
907,0.974046
9070,0.001588
9071,0.028638
9072,0.998391
9073,0.998403
9074,0.0015689999999999999
9075,0.9983860000000001
9076,0.998373
9077,0.00156
9078,0.001675
9079,0.001602
908,0.973456
9080,0.974427
9081,0.000231
9082,0.9982030000000001
9083,0.997109
9084,0.9984299999999999
9085,0.998423
9086,0.997682
9087,0.001627
9088,0.001539
9089,0.027774
909,0.001639
9090,0.0016
9091,0.0015480000000000001
9092,0.977757
9093,0.998382
9094,0.001611
9095,0.001572
9096,0.001536
9097,0.001584
9098,0.001621
9099,0.9984129999999999
91,0.000165
910,0.0015810000000000002
9100,0.001604
9101,0.9983639999999999
9102,0.9983540000000001
9103,0.0016190000000000002
9104,0.001628
9105,0.998433
9106,0.998346
9107,0.001605
9108,0.974683
9109,0.0015970000000000001
911,0.000169
9110,0.001535
9111,0.974065
9112,0.001567
9113,0.001168
9114,0.0016
9115,0.9738110000000001
9116,0.0016129999999999999
9117,0.996077
9118,0.0015660000000000001
9119,0.998343
912,0.998374
9120,0.001592
9121,0.0015890000000000001
9122,0.00155
9123,0.001539
9124,0.000171
9125,0.0016350000000000002
9126,0.9984209999999999
9127,0.001583
9128,0.973508
9129,0.998333
913,0.9735309999999999
9130,0.001586
9131,0.001652
9132,0.9971450000000001
9133,0.5510550000000001
9134,0.9983700000000001
9135,0.9979319999999999
9136,0.998375
9137,0.001615
9138,0.9984360000000001
9139,0.973568
914,0.001536
9140,0.998396
9141,0.001582
9142,0.001629
9143,0.9984729999999999
9144,0.998383
9145,0.001602
9146,0.0015630000000000002
9147,0.001645
9148,0.998397
9149,0.001603
915,0.028852999999999997
9150,0.0015890000000000001
9151,0.9984290000000001
9152,0.001565
9153,0.998397
9154,0.0016539999999999999
9155,0.998441
9156,0.000169
9157,0.001638
9158,0.974152
9159,0.997051
916,0.9736309999999999
9160,0.001638
9161,0.9736030000000001
9162,0.9739680000000001
9163,0.001641
9164,0.9983989999999999
9165,0.998396
9166,0.0016
9167,0.974216
9168,0.974369
9169,0.99836
917,0.001662
9170,0.998368
9171,0.998432
9172,0.028337
9173,0.0015300000000000001
9174,0.998398
9175,0.983355
9176,0.001534
9177,0.998344
9178,0.001534
9179,0.973676
918,0.99839
9180,0.00047599999999999997
9181,0.998401
9182,0.001609
9183,0.0016170000000000002
9184,0.998432
9185,0.998393
9186,0.0014789999999999998
9187,0.998358
9188,0.998293
9189,0.9747520000000001
919,0.001558
9190,0.9983920000000001
9191,0.9835139999999999
9192,0.000171
9193,0.9978290000000001
9194,0.001592
9195,0.001586
9196,0.001547
9197,0.000194
9198,0.0015869999999999999
9199,0.973892
92,0.001637
920,0.0015429999999999999
9200,0.9984069999999999
9201,0.001639
9202,0.974081
9203,0.000176
9204,0.9731
9205,0.000359
9206,0.804071
9207,0.973513
9208,0.0015400000000000001
9209,0.0015550000000000002
921,0.001648
9210,0.00162
9211,0.0016309999999999999
9212,0.998394
9213,0.001558
9214,0.9981610000000001
9215,0.000173
9216,0.001591
9217,0.998402
9218,0.9983719999999999
9219,0.00016999999999999999
922,0.998444
9220,0.001567
9221,0.000315
9222,0.998469
9223,0.000171
9224,0.9984069999999999
9225,0.001574
9226,0.001611
9227,0.97311
9228,0.00158
9229,0.0016309999999999999
923,0.9984139999999999
9230,0.9984280000000001
9231,0.9984209999999999
9232,0.001552
9233,0.998411
9234,0.973923
9235,0.001604
9236,0.001639
9237,0.001598
9238,0.9907860000000001
9239,0.0016
924,0.001573
9240,0.0015539999999999998
9241,0.974607
9242,0.9983420000000001
9243,0.001586
9244,0.976211
9245,0.029013999999999998
9246,0.998452
9247,0.001598
9248,0.998353
9249,0.998424
925,0.001628
9250,0.0016010000000000002
9251,0.001661
9252,0.001198
9253,0.99844
9254,0.549611
9255,0.998373
9256,0.001451
9257,0.001541
9258,0.9736030000000001
9259,0.9737290000000001
926,0.0016300000000000002
9260,0.9843860000000001
9261,0.974089
9262,0.00159
9263,0.997202
9264,0.001583
9265,0.001611
9266,0.97395
9267,0.0015869999999999999
9268,0.001403
9269,0.9742649999999999
927,0.000656
9270,0.028560000000000002
9271,0.0015869999999999999
9272,0.933873
9273,0.9731219999999999
9274,0.973894
9275,0.998367
9276,0.001568
9277,0.99839
9278,0.001585
9279,0.974174
928,0.001598
9280,0.9763799999999999
9281,0.998411
9282,0.9983690000000001
9283,0.0007559999999999999
9284,0.998396
9285,0.9983860000000001
9286,0.9743379999999999
9287,0.998423
9288,0.001611
9289,0.9983790000000001
929,0.0016719999999999999
9290,0.974232
9291,0.9983850000000001
9292,0.000305
9293,0.001573
9294,0.9946959999999999
9295,0.9984190000000001
9296,0.97365
9297,0.998403
9298,0.973491
9299,0.0016059999999999998
93,0.00156
930,0.9983549999999999
9300,0.998383
9301,0.0015480000000000001
9302,0.998411
9303,0.001583
9304,0.998383
9305,0.001586
9306,0.001596
9307,0.00156
9308,0.001534
9309,0.001588
931,0.001585
9310,0.998316
9311,0.029213999999999997
9312,0.998381
9313,0.001101
9314,0.000171
9315,0.998411
9316,0.9984620000000001
9317,0.000825
9318,0.001603
9319,0.998433
932,0.00158
9320,0.001547
9321,0.998389
9322,0.9587899999999999
9323,0.998394
9324,0.0016059999999999998
9325,0.001628
9326,0.9983920000000001
9327,0.001549
9328,0.0015970000000000001
9329,0.001592
933,0.0015630000000000002
9330,0.998345
9331,0.973972
9332,0.0016350000000000002
9333,0.9984190000000001
9334,0.9739110000000001
9335,0.998409
9336,0.998359
9337,0.001572
9338,0.001629
9339,0.001607
934,0.232109
9340,0.0015869999999999999
9341,0.99834
9342,0.9984059999999999
9343,0.9784209999999999
9344,0.9740200000000001
9345,0.367108
9346,0.9983790000000001
9347,0.977807
9348,0.001553
9349,0.0006580000000000001
935,0.9734139999999999
9350,0.9948170000000001
9351,0.001599
9352,0.001629
9353,0.0016179999999999999
9354,0.963313
9355,0.001627
9356,0.998426
9357,0.998432
9358,0.9984290000000001
9359,0.00159
936,0.001567
9360,0.998333
9361,0.974974
9362,0.998389
9363,0.00161
9364,0.9734200000000001
9365,0.99839
9366,0.9741219999999999
9367,0.974626
9368,0.001599
9369,0.9984219999999999
937,0.00158
9370,0.000192
9371,0.000184
9372,0.998403
9373,0.00157
9374,0.00019099999999999998
9375,0.9983860000000001
9376,0.00155
9377,0.998416
9378,0.998434
9379,0.0016309999999999999
938,0.0016239999999999998
9380,0.972858
9381,0.9984
9382,0.001628
9383,0.0016239999999999998
9384,0.000178
9385,0.0016120000000000002
9386,0.998373
9387,0.0016129999999999999
9388,0.998398
9389,0.00158
939,0.9734229999999999
9390,0.001572
9391,0.000169
9392,0.001615
9393,0.9742799999999999
9394,0.973571
9395,0.540196
9396,0.998374
9397,0.998453
9398,0.9745379999999999
9399,0.0010550000000000002
94,0.998418
940,0.974007
9400,0.0005679999999999999
9401,0.974474
9402,0.9983290000000001
9403,0.001626
9404,0.001574
9405,0.000175
9406,0.0015970000000000001
9407,0.9982850000000001
9408,0.00043
9409,0.99845
941,0.001582
9410,0.692497
9411,0.0016190000000000002
9412,0.001568
9413,0.998367
9414,0.996825
9415,0.9741770000000001
9416,0.9740139999999999
9417,0.9732790000000001
9418,0.001577
9419,0.998452
942,0.001622
9420,0.974619
9421,0.973484
9422,0.0015789999999999999
9423,0.001637
9424,0.9983870000000001
9425,0.001602
9426,0.9844729999999999
9427,0.998417
9428,0.998409
9429,0.001521
943,0.0016
9430,0.998367
9431,0.984743
9432,0.0015890000000000001
9433,0.99839
9434,0.001591
9435,0.9983860000000001
9436,0.996391
9437,0.998417
9438,0.001591
9439,0.000198
944,0.998431
9440,0.001596
9441,0.99841
9442,0.00161
9443,0.9977790000000001
9444,0.0015970000000000001
9445,0.571443
9446,0.0015810000000000002
9447,0.001637
9448,0.9984370000000001
9449,0.9984209999999999
945,0.998184
9450,0.001599
9451,0.001577
9452,0.0015970000000000001
9453,0.9984299999999999
9454,0.001632
9455,0.0015890000000000001
9456,0.9777030000000001
9457,0.0016
9458,0.9984040000000001
9459,0.000166
946,0.9984129999999999
9460,0.5614210000000001
9461,0.001567
9462,0.001094
9463,0.000212
9464,0.000363
9465,0.9982409999999999
9466,0.001603
9467,0.028342000000000003
9468,0.00018
9469,0.000593
947,0.001575
9470,0.9745149999999999
9471,0.001643
9472,0.99841
9473,0.974619
9474,0.001567
9475,0.001568
9476,0.558658
9477,0.9733620000000001
9478,0.9984
9479,0.985401
948,0.0016350000000000002
9480,0.9984370000000001
9481,0.9984149999999999
9482,0.000172
9483,0.0015810000000000002
9484,0.0015869999999999999
9485,0.001575
9486,0.0015630000000000002
9487,0.000325
9488,0.973858
9489,0.9983620000000001
949,0.9914729999999999
9490,0.9943360000000001
9491,0.0016120000000000002
9492,0.001621
9493,0.9979450000000001
9494,0.00161
9495,0.974095
9496,0.001622
9497,0.9984059999999999
